,DATE,SEASON,HOME,AWAY,GAME_RESULT,Tm_x,AST_x,DRR_x,EWA_x,GP_x,MPG_x,ORR_x,PER_x_x,REBR_x,TO_x,TS%_x,USG_x,VA_x,Age_x,MP_x,ORB%_x,DRB%_x,TRB%_x,AST%_x,STL%_x,BLK%_x,USG%_x,OWS_x,DWS_x,WS_x,WS/48_x,OBPM_x,DBPM_x,BPM_x,VORP_x,Tm_y,AST_y,DRR_y,EWA_y,GP_y,MPG_y,ORR_y,PER_x_y,REBR_y,TO_y,TS%_y,USG_y,VA_y,Age_y,MP_y,ORB%_y,DRB%_y,TRB%_y,AST%_y,STL%_y,BLK%_y,USG%_y,OWS_y,DWS_y,WS_y,WS/48_y,OBPM_y,DBPM_y,BPM_y,VORP_y
424,20151102,2016,HOU,OKC,5,HOU,17.54285714285714,13.921428571428573,3.65,61.714285714285715,24.37142857142857,5.6000000000000005,14.765714285714285,9.75,12.071428571428573,0.5382142857142858,17.749999999999996,109.74285714285713,27.857142857142854,1219.5714285714287,6.135714285714285,13.964285714285712,10.064285714285713,13.407142857142858,1.842857142857143,1.5142857142857145,18.478571428571428,1.7142857142857142,1.592857142857143,3.321428571428572,0.10778571428571428,-0.5285714285714286,0.1,-0.42857142857142855,1.0285714285714287,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
425,20160403,2016,HOU,OKC,8,HOU,17.54285714285714,13.921428571428573,3.65,61.714285714285715,24.37142857142857,5.6000000000000005,14.765714285714285,9.75,12.071428571428573,0.5382142857142858,17.749999999999996,109.74285714285713,27.857142857142854,1219.5714285714287,6.135714285714285,13.964285714285712,10.064285714285713,13.407142857142858,1.842857142857143,1.5142857142857145,18.478571428571428,1.7142857142857142,1.592857142857143,3.321428571428572,0.10778571428571428,-0.5285714285714286,0.1,-0.42857142857142855,1.0285714285714287,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
426,20160318,2016,PHI,OKC,-14,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
427,20160119,2016,DEN,OKC,-6,DEN,15.376923076923076,11.753846153846151,2.5153846153846153,63.53846153846154,22.61538461538462,4.115384615384615,13.173846153846151,7.815384615384616,10.323076923076922,0.5110769230769231,19.015384615384615,75.7923076923077,27.07692307692308,1265.3846153846155,4.338461538461538,12.6,8.315384615384612,14.44615384615385,1.7615384615384615,1.1846153846153846,19.69230769230769,1.3923076923076925,0.7846153846153847,2.1769230769230767,0.07053846153846154,-0.4153846153846153,-0.3461538461538462,-0.7538461538461539,0.5461538461538462,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
428,20160405,2016,DEN,OKC,-22,DEN,15.376923076923076,11.753846153846151,2.5153846153846153,63.53846153846154,22.61538461538462,4.115384615384615,13.173846153846151,7.815384615384616,10.323076923076922,0.5110769230769231,19.015384615384615,75.7923076923077,27.07692307692308,1265.3846153846155,4.338461538461538,12.6,8.315384615384612,14.44615384615385,1.7615384615384615,1.1846153846153846,19.69230769230769,1.3923076923076925,0.7846153846153847,2.1769230769230767,0.07053846153846154,-0.4153846153846153,-0.3461538461538462,-0.7538461538461539,0.5461538461538462,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
429,20160229,2016,SAC,OKC,-15,SAC,17.1,14.946153846153846,2.8230769230769237,67.61538461538461,23.56153846153846,5.4,13.98153846153846,10.338461538461539,12.084615384615386,0.5339230769230771,18.19230769230769,84.7846153846154,27.07692307692308,1485.2307692307693,5.376923076923076,14.853846153846149,10.276923076923076,15.115384615384615,1.3538461538461537,1.0384615384615379,19.03846153846153,1.5846153846153843,0.8384615384615385,2.446153846153846,0.07030769230769232,-0.4307692307692307,-0.8999999999999999,-1.3384615384615386,0.4692307692307692,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
430,20160409,2016,SAC,OKC,2,SAC,17.1,14.946153846153846,2.8230769230769237,67.61538461538461,23.56153846153846,5.4,13.98153846153846,10.338461538461539,12.084615384615386,0.5339230769230771,18.19230769230769,84.7846153846154,27.07692307692308,1485.2307692307693,5.376923076923076,14.853846153846149,10.276923076923076,15.115384615384615,1.3538461538461537,1.0384615384615379,19.03846153846153,1.5846153846153843,0.8384615384615385,2.446153846153846,0.07030769230769232,-0.4307692307692307,-0.8999999999999999,-1.3384615384615386,0.4692307692307692,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
431,20160306,2016,MIL,OKC,-8,MIL,16.076923076923073,14.253846153846155,2.8846153846153846,61.769230769230774,24.930769230769233,5.707692307692307,14.32846153846154,9.984615384615383,12.407692307692304,0.5313846153846153,18.23846153846154,86.92307692307693,24.615384615384613,1315.0,5.869230769230769,14.523076923076921,10.223076923076924,14.507692307692304,2.0923076923076924,2.2846153846153845,19.207692307692305,1.0923076923076922,1.9307692307692308,3.0230769230769234,0.108,-0.6461538461538462,0.8,0.16923076923076924,0.7692307692307693,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
432,20151130,2016,ATL,OKC,6,ATL,17.654545454545453,15.309090909090907,4.427272727272729,62.63636363636363,23.72727272727273,4.9727272727272736,15.511818181818178,10.254545454545452,10.318181818181818,0.555,17.854545454545452,133.1272727272727,26.818181818181817,1483.6363636363635,4.881818181818182,15.245454545454544,10.209090909090909,14.509090909090908,2.0454545454545454,1.5272727272727271,19.027272727272727,2.4636363636363643,2.0090909090909093,4.4727272727272736,0.12009090909090908,-0.17272727272727267,0.2727272727272728,0.10000000000000013,1.481818181818182,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
433,20160316,2016,BOS,OKC,-21,BOS,18.041176470588233,11.794117647058822,3.217647058823529,69.17647058823529,23.30588235294118,4.047058823529411,14.922352941176472,7.870588235294116,9.51764705882353,0.5267058823529414,19.38823529411765,96.64117647058822,26.117647058823533,1119.7647058823532,4.9,14.67058823529412,9.705882352941176,18.44705882352941,1.7235294117647058,1.1764705882352944,19.9,1.076470588235294,1.288235294117647,2.3647058823529408,0.10288235294117648,0.11176470588235292,0.2470588235294117,0.33529411764705885,0.5588235294117647,OKC,15.32941176470588,14.3,3.294117647058823,64.94117647058823,23.676470588235286,4.929411764705883,14.288235294117644,9.647058823529411,11.317647058823528,0.5173529411764707,19.976470588235294,98.54705882352941,25.470588235294123,1112.1764705882354,5.31764705882353,14.647058823529413,10.052941176470586,12.988235294117649,1.4235294117647062,1.4823529411764709,18.394117647058824,1.5588235294117645,1.152941176470588,2.694117647058824,0.09770588235294114,-0.2764705882352945,0.04705882352941175,-0.2294117647058823,0.7647058823529412
434,20160102,2016,LAC,PHI,31,LAC,18.32,13.920000000000002,5.41,67.2,24.0,4.320000000000001,14.957999999999998,9.21,9.49,0.529,19.09,162.19,28.3,1563.1,4.300000000000002,14.07,9.29,16.92,1.85,1.63,20.05,3.1699999999999995,1.81,4.98,0.109,0.11999999999999986,0.2,0.31000000000000005,1.61,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335
435,20160120,2016,ORL,PHI,-9,ORL,15.65,13.833333333333336,1.5166666666666673,59.33333333333334,21.98333333333333,4.333333333333333,12.110833333333332,8.991666666666667,12.491666666666667,0.5193333333333333,16.825,45.23333333333335,25.25,1377.166666666667,4.333333333333333,13.833333333333336,8.991666666666667,12.2,1.6416666666666666,1.4333333333333331,17.825,0.6583333333333332,1.0333333333333332,1.6833333333333336,0.05366666666666668,-1.825,-0.3583333333333333,-2.1833333333333336,0.15833333333333335,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335
436,20160228,2016,ORL,PHI,14,ORL,15.65,13.833333333333336,1.5166666666666673,59.33333333333334,21.98333333333333,4.333333333333333,12.110833333333332,8.991666666666667,12.491666666666667,0.5193333333333333,16.825,45.23333333333335,25.25,1377.166666666667,4.333333333333333,13.833333333333336,8.991666666666667,12.2,1.6416666666666666,1.4333333333333331,17.825,0.6583333333333332,1.0333333333333332,1.6833333333333336,0.05366666666666668,-1.825,-0.3583333333333333,-2.1833333333333336,0.15833333333333335,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335
437,20160321,2016,IND,PHI,16,IND,16.841666666666665,16.349999999999998,2.6750000000000007,64.41666666666667,23.658333333333346,5.175,14.294166666666667,10.8,10.816666666666665,0.5186666666666666,18.941666666666666,80.49166666666667,28.5,1534.666666666667,5.175,16.349999999999998,10.8,15.425000000000002,1.2999999999999998,1.55,19.875,1.2916666666666667,2.0583333333333336,3.35,0.10325,-0.4166666666666667,0.4333333333333334,0.008333333333333305,0.8000000000000003,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335
438,20151121,2016,MIA,PHI,5,MIA,14.466666666666667,15.7,2.373333333333333,51.2,23.62666666666667,4.9,13.772000000000002,10.413333333333332,11.34,0.5323333333333333,17.966666666666665,71.40666666666667,28.13333333333333,1153.8,4.973333333333333,15.566666666666665,10.386666666666667,11.966666666666667,1.6866666666666668,1.8600000000000003,18.593333333333327,0.98,1.0666666666666669,2.06,0.07713333333333335,-1.0133333333333334,-0.3133333333333333,-1.3,0.3800000000000001,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335
439,20160306,2016,MIA,PHI,5,MIA,14.466666666666667,15.7,2.373333333333333,51.2,23.62666666666667,4.9,13.772000000000002,10.413333333333332,11.34,0.5323333333333333,17.966666666666665,71.40666666666667,28.13333333333333,1153.8,4.973333333333333,15.566666666666665,10.386666666666667,11.966666666666667,1.6866666666666668,1.8600000000000003,18.593333333333327,0.98,1.0666666666666669,2.06,0.07713333333333335,-1.0133333333333334,-0.3133333333333333,-1.3,0.3800000000000001,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335
440,20151213,2016,TOR,PHI,20,TOR,14.812500000000002,13.925,5.0,74.0,25.887500000000006,5.1125,16.153750000000002,9.5,9.2625,0.563125,18.475,150.16249999999997,26.5,1898.125,5.1125,13.925,9.5,12.975,1.7125,1.4249999999999998,19.475,3.4250000000000003,1.4125,4.85,0.12525,1.175,-0.3125,0.8499999999999999,1.4125,PHI,15.333333333333336,13.1,1.3866666666666667,57.26666666666666,21.99333333333333,4.806666666666668,12.989333333333331,8.8,12.213333333333335,0.5023333333333334,18.92,42.013333333333335,23.266666666666666,1121.1333333333334,5.253333333333334,14.666666666666664,9.726666666666668,17.766666666666666,2.0533333333333337,1.6933333333333331,20.726666666666667,-0.053333333333333316,1.2666666666666666,1.24,0.055200000000000006,-1.6933333333333331,-0.18000000000000002,-1.8666666666666667,0.05333333333333335
